Y.1 Y.2 Y.3 Solution1 Solution2 Run Gen Vector
1.13935263949258 2.86056763560855 1.78785062458236 0000034100000158000002630000025900000251000002710000025e000002110000029c0000024d 0000034100000158000002630000025900000251000002710000025e000002110000029c0000024d 1 28 V2
1.38465805802371 0.711146003284351 5.9796843272805 0000033c000000d000000145000001d4000001e0000001d20000021700000257000001f20000021b 0000033c000000d000000145000001d4000001e0000001d20000021700000257000001f20000021b 1 28 V3
4.07832280783539 1.3308651095011 0.712983825211588 000000730000010700000231000002de000002580000023b0000021400000231000001c6000000f7 0000032b00000113000001ce00000246000002a70000028e0000022700000230000002c700000242 1 28 V4
4.07832280783539 1.3308651095011 0.712983825211588 000000730000010700000231000002de000002580000023b0000021400000231000001c6000000f7 000000000000007b000002640000039d00000234000001f60000025c00000212000001c7000000b0 1 28 V5
0.874825784323436 2.69172546336175 3.66812198221225 000003a50000012d0000025000000262000002440000028000000286000001c10000031700000203 00000362000000b5000001ca000002190000025e0000021800000249000002160000031200000204 1 29 V1
1.13935263949258 2.86056763560855 1.78785062458236 0000034100000158000002630000025900000251000002710000025e000002110000029c0000024d 00000324000000ba000001d70000023a000002620000026200000230000002670000028b0000020c 1 29 V2
1.38465805802371 0.711146003284351 5.9796843272805 0000033c000000d000000145000001d4000001e0000001d20000021700000257000001f20000021b 00000337000000d30000013f000001d6000001e3000001d70000021600000255000001f300000215 1 29 V3
1.58005341009759 2.11794835980665 1.90866029795694 0000032b00000113000001ce00000246000002a70000028e0000022700000230000002c700000242 000000820000005e0000025e000002ef000001d200000227000001b4000001af000001d50000014b 1 29 V4
12.2039391152836 0.387428082563778 0.622889854170335 000000000000007b000002640000039d00000234000001f60000025c00000212000001c7000000b0 000000000000007b000002640000039d00000234000001f60000025c00000212000001c7000000b0 1 29 V5
0.748819936656685 1.75951713490925 4.95855589386837 00000362000000b5000001ca000002190000025e0000021800000249000002160000031200000204 0000035e000000b3000001ca0000021a0000025d00000216000002490000020b0000030f00000202 1 30 V1
1.51194437869911 3.46351665476836 1.60501357225484 00000324000000ba000001d70000023a000002620000026200000230000002670000028b0000020c 0000034100000158000002630000025900000251000002710000025e000002110000029c0000024d 1 30 V2
1.4669358159562 0.594715484559442 6.25088626410852 00000337000000d30000013f000001d6000001e3000001d70000021600000255000001f300000215 0000033c000000d000000145000001d4000001e0000001d20000021700000257000001f20000021b 1 30 V3
5.32492847651299 0.719888909136916 1.96035419799801 000000820000005e0000025e000002ef000001d200000227000001b4000001af000001d50000014b 0000001f0000004000000260000002b8000001990000020f0000021f000002030000022900000171 1 30 V4
12.2039391152836 0.387428082563778 0.622889854170335 000000000000007b000002640000039d00000234000001f60000025c00000212000001c7000000b0 000000000000007b000002640000039d00000234000001f60000025c00000212000001c7000000b0 1 30 V5
0.600971445257495 1.59706204441695 4.85357825660407 0000035e000000b3000001ca0000021a0000025d00000216000002490000020b0000030f00000202 000003a70000005b0000021100000215000001de0000016f00000227000001d0000002b800000243 1 31 V1
1.13935263949258 2.86056763560855 1.78785062458236 0000034100000158000002630000025900000251000002710000025e000002110000029c0000024d 0000032b00000113000001ce00000246000002a70000028e0000022700000230000002c700000242 1 31 V2
1.38465805802371 0.711146003284351 5.9796843272805 0000033c000000d000000145000001d4000001e0000001d20000021700000257000001f20000021b 000003b5000000440000028000000236000001d70000021a00000208000002050000033d00000205 1 31 V3
5.00122080291787 1.11117685525462 1.68884143245937 0000001f0000004000000260000002b8000001990000020f0000021f000002030000022900000171 0000020b0000007c000001c900000225000001bf000001f90000019200000253000001b20000025a 1 31 V4
12.2039391152836 0.387428082563778 0.622889854170335 000000000000007b000002640000039d00000234000001f60000025c00000212000001c7000000b0 000000000000007b000002640000039d00000234000001f60000025c00000212000001c1000000b0 1 31 V5
0.393199873719111 1.41288033847781 4.93261219276863 000003a70000005b0000021100000215000001de0000016f00000227000001d0000002b800000243 000003a70000005b0000021100000215000001de0000016f00000227000001d0000002b800000243 1 32 V1
1.58005341009759 2.11794835980665 1.90866029795694 0000032b00000113000001ce00000246000002a70000028e0000022700000230000002c700000242 0000032a0000010e000001d200000242000002a30000028c0000022700000234000002c300000245 1 32 V2
1.86189440149579 0.809404677424635 5.84061979716091 000003b5000000440000028000000236000001d70000021a00000208000002050000033d00000205 000002fa00000057000001ad00000213000001f90000027f000001cc0000021c0000026a00000220 1 32 V3
3.87214758927032 1.47963663402612 1.60837250161147 0000020b0000007c000001c900000225000001bf000001f90000019200000253000001b20000025a 0000032a0000010e000001d200000242000002a30000028c0000022700000234000002c300000245 1 32 V4
12.2039391152836 0.387428082563775 0.803900062245894 000000000000007b000002640000039d00000234000001f60000025c00000212000001c1000000b0 0000000700000090000002720000029f000001cc000001f80000025a00000251000002020000010b 1 32 V5
0.393199873719111 1.41288033847781 4.93261219276863 000003a70000005b0000021100000215000001de0000016f00000227000001d0000002b800000243 0000034b000000ef000001bf0000021600000208000002bb0000025d0000026d0000031b00000219 1 33 V1
1.75269957748405 1.51728450063543 1.70460038623576 0000032a0000010e000001d200000242000002a30000028c0000022700000234000002c300000245 0000032d00000117000001cf00000207000002a7000002930000022900000235000002c800000241 1 33 V2
1.7180495292214 0.11427969436271 2.99861221867084 000002fa00000057000001ad00000213000001f90000027f000001cc0000021c0000026a00000220 0000033c000000d000000145000001d4000001e0000001d20000021700000257000001f20000021b 1 33 V3
1.75269957748405 1.51728450063543 1.70460038623576 0000032a0000010e000001d200000242000002a30000028c0000022700000234000002c300000245 000000190000009b0000027500000287000001bf000001fb00000245000002540000020d00000133 1 33 V4
6.5756090677234 2.36763107257767 0.477422773952341 0000000700000090000002720000029f000001cc000001f80000025a00000251000002020000010b 0000000700000090000002720000029f000001cc000001f80000025a00000251000002020000010b 1 33 V5
0.574538120948514 1.30245900678856 4.58599956594412 0000034b000000ef000001bf0000021600000208000002bb0000025d0000026d0000031b00000219 000003960000004b0000020600000216000001e2000001ea00000212000001de0000030a00000202 1 34 V1
1.17311854217055 1.7665933924141 1.91790506077433 0000032d00000117000001cf00000207000002a7000002930000022900000235000002c800000241 00000351000000e7000001f700000249000002690000028e0000022200000221000002aa00000249 1 34 V2
1.38465805802371 0.711146003284351 5.9796843272805 0000033c000000d000000145000001d4000001e0000001d20000021700000257000001f20000021b 00000366000000a4000001c8000002210000022c0000020c00000248000002080000031600000201 1 34 V3
4.17566669943271 1.68968419264558 0.905957618163276 000000190000009b0000027500000287000001bf000001fb00000245000002540000020d00000133 00000351000000e7000001f700000249000002690000028e0000022200000221000002aa00000249 1 34 V4
6.5756090677234 2.36763107257767 0.477422773952341 0000000700000090000002720000029f000001cc000001f80000025a00000251000002020000010b 0000000700000090000002720000029f000001cc000001f80000025a00000251000002020000010b 1 34 V5
0.586155000316302 1.2091636359708 4.46127931980942 000003960000004b0000020600000216000001e2000001ea00000212000001de0000030a00000202 000003960000004b0000020600000216000001e2000001ea00000212000001de0000030a00000202 1 35 V1
1.23475223314274 1.59559959083939 1.66935571523433 00000351000000e7000001f700000249000002690000028e0000022200000221000002aa00000249 00000351000000e7000001f700000249000002690000028e0000022200000221000002aa00000249 1 35 V2
1.34641749610785 0.300897195961735 5.30452673209769 00000366000000a4000001c8000002210000022c0000020c00000248000002080000031600000201 0000036f000000a4000001c8000002210000022c0000020c00000248000002080000031600000201 1 35 V3
1.23475223314274 1.59559959083939 1.66935571523433 00000351000000e7000001f700000249000002690000028e0000022200000221000002aa00000249 00000351000000e7000001f700000249000002690000028e0000022200000221000002aa00000249 1 35 V4
6.5756090677234 2.36763107257767 0.477422773952341 0000000700000090000002720000029f000001cc000001f80000025a00000251000002020000010b 0000000700000090000002720000029f000001cc000001f80000025a00000251000002020000010b 1 35 V5
0.586155000316302 1.2091636359708 4.46127931980942 000003960000004b0000020600000216000001e2000001ea00000212000001de0000030a00000202 000003960000004b0000020600000216000001e2000001ea00000212000001de0000030a00000202 1 36 V1
1.23475223314274 1.59559959083939 1.66935571523433 00000351000000e7000001f700000249000002690000028e0000022200000221000002aa00000249 0000032e00000115000001d6000002440000029f000002910000022c00000227000002c400000246 1 36 V2
1.3061258485506 0.366610674495084 5.07627747814815 0000036f000000a4000001c8000002210000022c0000020c00000248000002080000031600000201 00000366000000a5000001ba000002180000022c000002150000024b0000020800000307000001ff 1 36 V3
1.23475223314274 1.59559959083939 1.66935571523433 00000351000000e7000001f700000249000002690000028e0000022200000221000002aa00000249 000000b500000103000002710000027f0000025800000237000001e2000001b70000019c00000149 1 36 V4
6.5756090677234 2.36763107257767 0.477422773952341 0000000700000090000002720000029f000001cc000001f80000025a00000251000002020000010b 000000050000008e00000271000002a6000001cd000001f80000025d000002500000020100000107 1 36 V5
0.586155000316302 1.2091636359708 4.46127931980942 000003960000004b0000020600000216000001e2000001ea00000212000001de0000030a00000202 000003ba000000e2000002420000024f0000021c000002430000025f00000222000002ea0000021c 1 37 V1
1.59409895110163 3.35392545364747 1.58269825972898 0000032e00000115000001d6000002440000029f000002910000022c00000227000002c400000246 000000b500000106000002720000024e0000024800000236000001d8000001850000019d00000142 1 37 V2
0.956929190804764 0.298910598318243 4.69018054255393 00000366000000a5000001ba000002180000022c000002150000024b0000020800000307000001ff 00000366000000a5000001ba000002180000022c000002150000024b0000020800000307000001ff 1 37 V3
1.90007311439537 1.67833864538497 1.34141854833957 000000b500000103000002710000027f0000025800000237000001e2000001b70000019c00000149 000000260000011b000002b2000003050000027f0000023a00000252000001f6000002310000013a 1 37 V4
5.74138682029294 2.57797684213807 0.564101740178833 000000050000008e00000271000002a6000001cd000001f80000025d000002500000020100000107 0000000700000090000002720000029f000001cc000001f80000025a00000251000002020000010b 1 37 V5
0.253302877952378 1.88915064474317 4.19018850805705 000003ba000000e2000002420000024f0000021c000002430000025f00000222000002ea0000021c 000003ba000000e2000002420000024f0000021c000002430000025f00000222000002ea0000021c 1 38 V1
1.08089675190071 3.58039334306723 1.53405468526453 000000b500000106000002720000024e0000024800000236000001d8000001850000019d00000142 00000350000000ec000001f70000024a0000026e000002980000022200000222000002a60000024c 1 38 V2
0.956929190804764 0.298910598318243 4.69018054255393 00000366000000a5000001ba000002180000022c000002150000024b0000020800000307000001ff 00000366000000a5000001ba000002180000022c000002150000024b0000020800000307000001ff 1 38 V3
4.10559679183582 1.11853332623055 1.3130704086023 000000260000011b000002b2000003050000027f0000023a00000252000001f6000002310000013a 0000007d0000009a00000270000002b40000022b00000219000001e6000001b7000001c500000145 1 38 V4
6.5756090677234 2.36763107257767 0.477422773952341 0000000700000090000002720000029f000001cc000001f80000025a00000251000002020000010b 000000000000004800000253000002e9000001ef00000215000001da000001d2000001c700000112 1 38 V5
0.253302877952378 1.88915064474317 4.19018850805705 000003ba000000e2000002420000024f0000021c000002430000025f00000222000002ea0000021c 000003b8000000fc0000023e0000025a00000229000002610000026b0000022c000002e80000021f 1 39 V1
1.16130462213545 1.37401329519051 1.6225044229849 00000350000000ec000001f70000024a0000026e000002980000022200000222000002a60000024c 00000350000000ec000001f70000024a0000026e000002980000022200000222000002a60000024c 1 39 V2
0.956929190804764 0.298910598318243 4.69018054255393 00000366000000a5000001ba000002180000022c000002150000024b0000020800000307000001ff 00000366000000a5000001ba000002180000022c000002150000024b0000020800000307000001ff 1 39 V3
3.56093595305124 1.12299497827409 1.35586775128498 0000007d0000009a00000270000002b40000022b00000219000001e6000001b7000001c500000145 000000b50000010c0000026e0000028d0000022c0000023d000001d1000001a8000001a100000116 1 39 V4
7.64112728114292 2.26727802347333 0.468588599456436 000000000000004800000253000002e9000001ef00000215000001da000001d2000001c700000112 000000020000004e00000253000002e1000001f600000216000001d6000001d0000002420000010f 1 39 V5
0.1757638488074 1.73013581692323 3.78088433976639 000003b8000000fc0000023e0000025a00000229000002610000026b0000022c000002e80000021f 000003b8000000fc0000023e0000025a00000229000002610000026b0000022c000002e80000021f 1 40 V1
1.16130462213545 1.37401329519051 1.6225044229849 00000350000000ec000001f70000024a0000026e000002980000022200000222000002a60000024c 00000350000000ec000001f70000024a0000026e000002980000022200000222000002a60000024c 1 40 V2
0.956929190804764 0.298910598318243 4.69018054255393 00000366000000a5000001ba000002180000022c000002150000024b0000020800000307000001ff 00000366000000a5000001ba000002180000022c000002150000024b0000020800000307000001b2 1 40 V3
2.91654884559559 0.945127725148729 1.24845888488189 000000b50000010c0000026e0000028d0000022c0000023d000001d1000001a8000001a100000116 000000b50000010c0000026e0000028d0000022c0000023d000001d1000001a8000001a100000116 1 40 V4
