Y.1 Y.2 Y.3 Solution1 Solution2 Run Gen Vector
0.354153682052225 0.781667020749698 0.427149464374394 00000104000002bb00000265000002090000020f00000125000000b10000013f00000098000000a3 00000009000003e80000037a000003c4000003dd000003e00000030a000003110000029500000200 1 27 V2
0.107197618333718 0.0663526640999003 0.936926850660244 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 1 27 V3
0.808542688600431 0.240033590163324 0.406013147016958 000002ce0000026c0000011e000001d3000001bc0000024400000253000002a2000002f5000002ac 000002ce0000026c0000011e000001d3000001bc0000024400000253000002a2000002f5000002ac 1 27 V4
0.802411796734499 0.833104172286946 0.0253514726515831 00000199000003d10000014a000000900000005c000000110000000000000036000000800000007f 000001f3000003c20000007e00000053000000420000003d00000057000000b70000014f000001a4 1 27 V5
0.121690255425034 0.121300661324385 0.883736473555327 000001e00000008e0000019c000001c9000001a1000001cf000001a0000001d0000001cc000001f8 000001e00000008e0000019c000001c9000001a1000001cf000001a0000001d0000001cc000001f8 1 28 V1
0.159462233433036 0.995737972371893 0.0280717846909838 00000009000003e80000037a000003c4000003dd000003e00000030a000003110000029500000200 0000011b000002da00000267000001e1000001c80000010e00000094000001060000006f00000079 1 28 V2
0.107197618333718 0.0663526640999003 0.936926850660244 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 1 28 V3
0.808542688600431 0.240033590163324 0.406013147016958 000002ce0000026c0000011e000001d3000001bc0000024400000253000002a2000002f5000002ac 00000303000002760000014100000211000001d60000027000000216000002cd0000030d000002ab 1 28 V4
0.850667416351323 0.822192199059168 0.0451521434263587 000001f3000003c20000007e00000053000000420000003d00000057000000b70000014f000001a4 0000017f000003e500000189000000920000007f00000057000000000000000a000000500000000b 1 28 V5
0.121690255425034 0.121300661324385 0.883736473555327 000001e00000008e0000019c000001c9000001a1000001cf000001a0000001d0000001cc000001f8 000001e00000008e0000019c000001c9000001a1000001cf000001a0000001d0000001cc000001f8 1 29 V1
0.371946139284882 0.738687730188177 0.313898167321466 0000011b000002da00000267000001e1000001c80000010e00000094000001060000006f00000079 0000000c000003d800000379000003c8000003e1000003e70000031200000316000001f900000206 1 29 V2
0.107197618333718 0.0663526640999003 0.936926850660244 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 0000019b00000051000001d300000219000001b8000001c8000001df000001cf000001d4000001d6 1 29 V3
1.10100053703983 0.283457141120972 0.388476235234345 00000303000002760000014100000211000001d60000027000000216000002cd0000030d000002ab 000002a000000278000000e10000014100000145000001de000001e20000024a000002a400000264 1 29 V4
0.98991570813403 0.849231471537231 0.0233867804698284 0000017f000003e500000189000000920000007f00000057000000000000000a000000500000000b 00000165000003e8000001a4000000a20000009400000064000000060000000f0000004a00000009 1 29 V5
0.121690255425034 0.121300661324385 0.883736473555327 000001e00000008e0000019c000001c9000001a1000001cf000001a0000001d0000001cc000001f8 000001e00000008e0000019c000001c9000001a1000001cf000001a0000001d0000001cc000001f8 1 30 V1
0.128918924186939 0.988717753751501 0.178861105765788 0000000c000003d800000379000003c8000003e1000003e70000031200000316000001f900000206 00000000000003b70000037f000003e6000003e8000003e80000035000000336000002a400000224 1 30 V2
0.101616454191518 0.0791999868022588 0.922812004237071 0000019b00000051000001d300000219000001b8000001c8000001df000001cf000001d4000001d6 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 1 30 V3
0.8846098749267 0.360575804946395 0.401247057486732 000002a000000278000000e10000014100000145000001de000001e20000024a000002a400000264 000003110000028a00000156000002430000020b000002c200000264000003200000034b000002cd 1 30 V4
0.94915524011472 0.873566605864304 0.0569181504842245 00000165000003e8000001a4000000a20000009400000064000000060000000f0000004a00000009 0000017f000003e500000189000000920000007f00000057000000000000000a0000005000000000 1 30 V5
0.121690255425034 0.121300661324385 0.883736473555327 000001e00000008e0000019c000001c9000001a1000001cf000001a0000001d0000001cc000001f8 000001730000006b000001f1000001e800000173000001be000001cc000001b3000001e7000001ab 1 31 V1
0.0616446233540474 0.990215243061806 0.0829758840644539 00000000000003b70000037f000003e6000003e8000003e80000035000000336000002a400000224 00000000000003b70000037f000003e6000003e8000003e80000035000000336000002a400000224 1 31 V2
0.107197618333718 0.0663526640999003 0.936926850660244 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 0000019b00000051000001d300000219000001b8000001c8000001df000001cf000001d4000001d6 1 31 V3
0.931647240789911 0.176910509912769 0.379976693952493 000003110000028a00000156000002430000020b000002c200000264000003200000034b000002cd 000003110000028a00000156000002430000020b000002c200000264000003200000034b000002cd 1 31 V4
1.02635768782398 0.849231471537231 0.0233867804698285 0000017f000003e500000189000000920000007f00000057000000000000000a0000005000000000 00000179000003e50000018f000000a40000008d000000670000000e000000190000003a00000012 1 31 V5
0.0787561141484792 0.229663192722755 0.907379489976884 000001730000006b000001f1000001e800000173000001be000001cc000001b3000001e7000001ab 000000b50000010d0000022900000278000002090000022800000213000001f5000001a400000155 1 32 V1
0.0616446233540474 0.990215243061806 0.0829758840644539 00000000000003b70000037f000003e6000003e8000003e80000035000000336000002a400000224 00000000000003bc00000388000003e8000003e8000003e80000036300000303000002af0000022a 1 32 V2
0.101616454191518 0.0791999868022588 0.922812004237071 0000019b00000051000001d300000219000001b8000001c8000001df000001cf000001d4000001d6 000001980000004e000001d40000021d000001bc000001cc000001e3000001d4000001d6000001d8 1 32 V3
0.931647240789911 0.176910509912769 0.379976693952493 000003110000028a00000156000002430000020b000002c200000264000003200000034b000002cd 000003110000028a00000156000002430000020b000002c200000264000003200000034b000002cd 1 32 V4
0.91002118091557 0.852661720759534 0.0324320278702359 00000179000003e50000018f000000a40000008d000000670000000e000000190000003a00000012 00000179000003e50000018f000000a40000008d000000670000000e000000190000003a00000012 1 32 V5
0.115521292403137 0.311027451843662 0.793250445052146 000000b50000010d0000022900000278000002090000022800000213000001f5000001a400000155 000000b50000010d0000022900000278000002090000022800000213000001f5000001a400000155 1 33 V1
0.0566533966882483 0.965232608903418 0.0856587488064475 00000000000003bc00000388000003e8000003e8000003e80000036300000303000002af0000022a 00000029000002ed00000306000003620000036e0000035c0000027d000002b500000232000001c5 1 33 V2
0.103639230267199 0.075908631083268 0.925301853461173 000001980000004e000001d40000021d000001bc000001cc000001e3000001d4000001d6000001d8 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 1 33 V3
0.931647240789911 0.176910509912769 0.379976693952493 000003110000028a00000156000002430000020b000002c200000264000003200000034b000002cd 0000029b0000027f000000e00000013200000141000001c7000001d700000246000002a50000026b 1 33 V4
0.91002118091557 0.852661720759534 0.0324320278702359 00000179000003e50000018f000000a40000008d000000670000000e000000190000003a00000012 00000179000003e50000018f000000a40000008d000000670000000e000000190000003a00000012 1 33 V5
0.115521292403137 0.311027451843662 0.793250445052146 000000b50000010d0000022900000278000002090000022800000213000001f5000001a400000155 000000b40000010d0000022600000273000002090000022700000213000001f5000001a200000155 1 34 V1
0.163797932175422 0.77670384143068 0.351449800637614 00000029000002ed00000306000003620000036e0000035c0000027d000002b500000232000001c5 00000029000002ed00000306000003620000036e0000035c0000027d000002b500000232000001c5 1 34 V2
0.107197618333718 0.0663526640999003 0.936926850660244 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 000001980000004e000001d40000021d000001bc000001cc000001e3000001d4000001d6000001d8 1 34 V3
0.860981757906244 0.363835938503041 0.383172261401398 0000029b0000027f000000e00000013200000141000001c7000001d700000246000002a50000026b 000002de000002b0000000e40000017900000193000002450000020f000002c2000002fb000002b1 1 34 V4
0.91002118091557 0.852661720759534 0.0324320278702359 00000179000003e50000018f000000a40000008d000000670000000e000000190000003a00000012 00000179000003e50000018f000000a40000008d000000670000000e000000190000003a00000012 1 34 V5
0.110313221983601 0.309944902448298 0.795280358962614 000000b40000010d0000022600000273000002090000022700000213000001f5000001a200000155 000000b40000010d0000022600000273000002090000022700000213000001f5000001a200000155 1 35 V1
0.163797932175422 0.77670384143068 0.351449800637614 00000029000002ed00000306000003620000036e0000035c0000027d000002b500000232000001c5 00000029000002ed00000306000003620000036e0000035c0000027d000002b500000232000001c5 1 35 V2
0.103639230267199 0.075908631083268 0.925301853461173 000001980000004e000001d40000021d000001bc000001cc000001e3000001d4000001d6000001d8 000001980000004e000001d40000021d000001bc000001cc000001e3000001d4000001d6000001d8 1 35 V3
1.01039367971413 0.310053021801582 0.359620848323538 000002de000002b0000000e40000017900000193000002450000020f000002c2000002fb000002b1 000003110000028a00000156000002430000020b000002c200000264000003200000034b000002cd 1 35 V4
0.91002118091557 0.852661720759534 0.0324320278702359 00000179000003e50000018f000000a40000008d000000670000000e000000190000003a00000012 00000179000003e50000018f000000a40000008d000000670000000e000000190000003a00000012 1 35 V5
0.110313221983601 0.309944902448298 0.795280358962614 000000b40000010d0000022600000273000002090000022700000213000001f5000001a200000155 000000b40000010d0000022600000273000002090000022700000213000001f5000001a200000155 1 36 V1
0.163797932175422 0.77670384143068 0.351449800637614 00000029000002ed00000306000003620000036e0000035c0000027d000002b500000232000001c5 0000002c000002ec000003000000035b00000369000003550000027a000002ad00000239000001c1 1 36 V2
0.103639230267199 0.075908631083268 0.925301853461173 000001980000004e000001d40000021d000001bc000001cc000001e3000001d4000001d6000001d8 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 1 36 V3
0.931647240789911 0.176910509912769 0.379976693952493 000003110000028a00000156000002430000020b000002c200000264000003200000034b000002cd 000002a000000278000000e10000014100000145000001de000001e20000024a000002a400000264 1 36 V4
0.91002118091557 0.852661720759534 0.0324320278702359 00000179000003e50000018f000000a40000008d000000670000000e000000190000003a00000012 00000179000003e400000190000000a50000008e000000680000000e0000001a0000003a00000013 1 36 V5
0.110313221983601 0.309944902448298 0.795280358962614 000000b40000010d0000022600000273000002090000022700000213000001f5000001a200000155 000000d800000189000002690000024b00000211000001ff0000019400000187000001410000015b 1 37 V1
0.163158612503326 0.770454179808192 0.379911710291432 0000002c000002ec000003000000035b00000369000003550000027a000002ad00000239000001c1 00000024000002ed000003100000036d0000037a0000036b00000286000002be00000227000001d5 1 37 V2
0.107197618333718 0.0663526640999003 0.936926850660244 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 1 37 V3
0.8846098749267 0.360575804946395 0.401247057486732 000002a000000278000000e10000014100000145000001de000001e20000024a000002a400000264 000002de000002b0000000e40000017900000193000002450000020f000002c2000002fb000002b1 1 37 V4
0.904362376102867 0.851858719868524 0.033133637370856 00000179000003e400000190000000a50000008e000000680000000e0000001a0000003a00000013 00000179000003e400000190000000a50000008e000000680000000e0000001a0000003a00000013 1 37 V5
0.105339162477338 0.318865026842933 0.62664217381146 000000d800000189000002690000024b00000211000001ff0000019400000187000001410000015b 000000b40000010d0000022600000273000002090000022700000213000001f5000001a200000155 1 38 V1
0.163884975102079 0.780028089255167 0.323226717038984 00000024000002ed000003100000036d0000037a0000036b00000286000002be00000227000001d5 0000002a000002f0000003380000038d000003750000037100000270000002a500000212000001db 1 38 V2
0.107197618333718 0.0663526640999003 0.936926850660244 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 1 38 V3
1.01039367971413 0.310053021801582 0.359620848323538 000002de000002b0000000e40000017900000193000002450000020f000002c2000002fb000002b1 000002de000002b0000000e40000017900000193000002450000020f000002c2000002fb000002b1 1 38 V4
0.904362376102867 0.851858719868524 0.033133637370856 00000179000003e400000190000000a50000008e000000680000000e0000001a0000003a00000013 00000178000003df0000017f000000b1000000920000006500000000000000180000005200000000 1 38 V5
0.110313221983601 0.309944902448298 0.795280358962614 000000b40000010d0000022600000273000002090000022700000213000001f5000001a200000155 000000bd000000fa0000021c00000269000001fe0000021c00000209000001ef000001a100000157 1 39 V1
0.235321491793389 0.759080782977384 0.305116370499465 0000002a000002f0000003380000038d000003750000037100000270000002a500000212000001db 0000010d000002b600000279000001f3000001f30000013500000109000001260000008600000075 1 39 V2
0.107197618333718 0.0663526640999003 0.936926850660244 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 000001990000004a000001ca00000209000001ca000001d500000201000001c8000001ca000001c1 1 39 V3
1.01039367971413 0.310053021801582 0.359620848323538 000002de000002b0000000e40000017900000193000002450000020f000002c2000002fb000002b1 000002de000002b0000000e40000017900000193000002450000020f000002c2000002fb000002b1 1 39 V4
0.939701079775492 0.845044145425762 0.0493173721557359 00000178000003df0000017f000000b1000000920000006500000000000000180000005200000000 00000178000003df0000017f000000b1000000920000006500000000000000180000005200000000 1 39 V5
0.108628956549539 0.285376003393633 0.808262469923649 000000bd000000fa0000021c00000269000001fe0000021c00000209000001ef000001a100000157 000000e4000001350000023f00000248000001e9000001e50000018700000194000001450000013d 1 40 V1
0.282564980067275 0.711996915581717 0.349313716000234 0000010d000002b600000279000001f3000001f30000013500000109000001260000008600000075 0000010d000002b600000279000001f3000001f30000013500000109000001260000008600000075 1 40 V2
